ImageFile,targ_side,colour,distNo,correctAnswer,targetType,n,breakMessage.started_mean,breakMessage.started_raw,breakMessage.stopped_raw,buttonBox_12.corr_mean,buttonBox_12.corr_raw,buttonBox_12.corr_std,buttonBox_12.keys_mean,buttonBox_12.keys_raw,buttonBox_12.keys_std,buttonBox_12.rt_mean,buttonBox_12.rt_raw,buttonBox_12.rt_std,buttonBox_12.started_mean,buttonBox_12.started_raw,buttonBox_12.started_std,buttonBox_12.stopped_raw,buttonBox_13.keys_raw,buttonBox_13.rt_mean,buttonBox_13.rt_raw,buttonBox_13.rt_std,buttonBox_13.started_raw,buttonBox_13.stopped_raw,buttonBox_2.keys_raw,buttonBox_2.rt_mean,buttonBox_2.rt_raw,buttonBox_2.rt_std,buttonBox_2.started_raw,buttonBox_2.stopped_raw,buttonBox_9.keys_mean,buttonBox_9.keys_raw,buttonBox_9.keys_std,buttonBox_9.rt_mean,buttonBox_9.rt_raw,buttonBox_9.rt_std,buttonBox_9.started_raw,buttonBox_9.stopped_raw,dispStimuli.started_mean,dispStimuli.started_raw,dispStimuli.started_std,dispStimuli.stopped_raw,polygon.started_raw,polygon.stopped_raw,targetTypeInstruction.started_raw,targetTypeInstruction.stopped_raw,order
images/exp1a_trial_269_colour3_distractors19_r.png,r,3,19,3,0,1.0,954.6035662217182,954.6035662217182,,1.0,1.0,0.0,3.0,3.0,0.0,0.7345348000526428,0.7345348000526428,0.0,953.8701171875,953.8701171875,0.0,,,,,,,,,,,,,,2.0,2.0,0.0,0.15507593750953674,0.15507593750953674,0.0,'953.6708',,953.8701171875,953.8701171875,0.0,,'953.6708',,,,433.0
images/exp2b_trial_145_colour1_distractors9_l.png,l,1,9,1,0,1.0,955.5863470917102,955.5863470917102,,1.0,1.0,0.0,1.0,1.0,0.0,0.8187400698661804,0.8187400698661804,0.0,954.7717895507812,954.7717895507812,0.0,,,,,,,,,,,,,,2.0,2.0,0.0,0.10608416050672531,0.10608416050672531,0.0,'954.62103',,954.7717895507812,954.7717895507812,0.0,,'954.62103',,,,434.0
images/exp2b_trial_288_colour1_distractors1_r.png,r,1,1,3,0,1.0,956.5871509546996,956.5871509546996,,1.0,1.0,0.0,3.0,3.0,0.0,0.8697836995124817,0.8697836995124817,0.0,955.723388671875,955.723388671875,0.0,,,,,,,,,,,,,,2.0,2.0,0.0,0.0745580792427063,0.0745580792427063,0.0,'955.60376',,955.723388671875,955.723388671875,0.0,,'955.60376',,,,435.0
images/exp2b_trial_234_colour3_distractors1_r.png,r,3,1,3,0,1.0,958.3036814397201,958.3036814397201,,1.0,1.0,0.0,3.0,3.0,0.0,1.5696452856063843,1.5696452856063843,0.0,956.7401733398438,956.7401733398438,0.0,,,,,,,,,,,,,,2.0,2.0,0.0,0.0905117318034172,0.0905117318034172,0.0,'956.60406',,956.7401733398438,956.7401733398438,0.0,,'956.60406',,,,436.0
images/exp2c_trial_224_colour1_distractors1_r.png,r,1,1,3,0,1.0,960.0197185417055,960.0197185417055,,1.0,1.0,0.0,3.0,3.0,0.0,0.771804690361023,0.771804690361023,0.0,959.255859375,959.255859375,0.0,,,,,,,,,,,,,,2.0,2.0,0.0,0.88775235414505,0.88775235414505,0.0,'958.31995',,959.255859375,959.255859375,0.0,,'958.31995',,,,437.0
images/exp2c_trial_287_colour0_distractors0_l.png,l,0,0,1,0,1.0,960.954127495701,960.954127495701,,1.0,1.0,0.0,1.0,1.0,0.0,0.7725178003311157,0.7725178003311157,0.0,960.1875,960.1875,0.0,,,,,,,,,,,,,,2.0,2.0,0.0,0.10633648186922073,0.10633648186922073,0.0,'960.039',,960.1875,960.1875,0.0,,'960.039',,,,438.0
images/exp2a_trial_184_colour2_distractors31_l.png,l,2,31,1,0,1.0,962.3536619347287,962.3536619347287,,1.0,1.0,0.0,1.0,1.0,0.0,1.2555370330810547,1.2555370330810547,0.0,961.1058959960938,961.1058959960938,0.0,,,,,,,,,,,,,,2.0,2.0,0.0,0.07586459815502167,0.07586459815502167,0.0,'960.9711',,961.1058959960938,961.1058959960938,0.0,,'960.9711',,,,439.0
images/exp2b_trial_317_colour3_distractors31_l.png,l,3,31,1,0,1.0,963.3371647527092,963.3371647527092,,1.0,1.0,0.0,1.0,1.0,0.0,0.8159133791923523,0.8159133791923523,0.0,962.5234375,962.5234375,0.0,,,,,,,,,,,,,,2.0,2.0,0.0,0.10879737138748169,0.10879737138748169,0.0,'962.37054',,962.5234375,962.5234375,0.0,,'962.37054',,,,440.0
images/exp1a_trial_227_colour1_distractors19_r.png,r,1,19,3,0,1.0,964.5038665776956,964.5038665776956,,1.0,1.0,0.0,3.0,3.0,0.0,1.049641728401184,1.049641728401184,0.0,963.4539184570312,963.4539184570312,0.0,,,,,,,,,,,,,,2.0,2.0,0.0,0.05641894042491913,0.05641894042491913,0.0,'963.35364',,963.4539184570312,963.4539184570312,0.0,,'963.35364',,,,441.0
images/exp2b_trial_70_colour2_distractors4_r.png,r,2,4,3,0,1.0,965.370631926693,965.370631926693,,1.0,1.0,0.0,3.0,3.0,0.0,0.7211900949478149,0.7211900949478149,0.0,964.6548461914062,964.6548461914062,0.0,,,,,,,,,,,,,,2.0,2.0,0.0,0.08976472914218903,0.08976472914218903,0.0,'964.5207',,964.6548461914062,964.6548461914062,0.0,,'964.5207',,,,442.0
images/exp2b_trial_34_colour1_distractors9_r.png,r,1,9,3,0,1.0,966.2717568927328,966.2717568927328,,1.0,1.0,0.0,3.0,3.0,0.0,0.7064946889877319,0.7064946889877319,0.0,965.570556640625,965.570556640625,0.0,,,,,,,,,,,,,,2.0,2.0,0.0,0.13657735288143158,0.13657735288143158,0.0,'965.38696',,965.570556640625,965.570556640625,0.0,,'965.38696',,,,443.0
images/exp2b_trial_67_colour1_distractors19_r.png,r,1,19,3,0,1.0,967.6037742497283,967.6037742497283,,1.0,1.0,0.0,3.0,3.0,0.0,1.1844192743301392,1.1844192743301392,0.0,966.4205322265625,966.4205322265625,0.0,,,,,,,,,,,,,,2.0,2.0,0.0,0.08886053413152695,0.08886053413152695,0.0,'966.28705',,966.4205322265625,966.4205322265625,0.0,,'966.28705',,,,444.0
images/exp2c_trial_52_colour2_distractors1_l.png,l,2,1,1,0,1.0,968.8207776977215,968.8207776977215,,1.0,1.0,0.0,1.0,1.0,0.0,1.106195330619812,1.106195330619812,0.0,967.7210693359375,967.7210693359375,0.0,,,,,,,,,,,,,,2.0,2.0,0.0,0.055607300251722336,0.055607300251722336,0.0,'967.62085',,967.7210693359375,967.7210693359375,0.0,,'967.62085',,,,445.0
images/exp2c_trial_245_colour2_distractors4_l.png,l,2,4,1,0,1.0,969.9717363216914,969.9717363216914,,1.0,1.0,0.0,1.0,1.0,0.0,1.0218360424041748,1.0218360424041748,0.0,968.95654296875,968.95654296875,0.0,,,,,,,,,,,,,,2.0,2.0,0.0,0.07216238975524902,0.07216238975524902,0.0,'968.8382',,968.95654296875,968.95654296875,0.0,,'968.8382',,,,446.0
images/exp2a_trial_81_colour1_distractors9_l.png,l,1,9,1,0,1.0,971.0540301297442,971.0540301297442,,1.0,1.0,0.0,1.0,1.0,0.0,1.0047277212142944,1.0047277212142944,0.0,970.056396484375,970.056396484375,0.0,,,,,,,,,,,,,,2.0,2.0,0.0,0.0202510803937912,0.0202510803937912,0.0,'969.9872',,970.056396484375,970.056396484375,0.0,,'969.9872',,,,447.0
images/exp1a_trial_32_colour1_distractors1_r.png,r,1,1,3,0,1.0,971.9717845907435,971.9717845907435,,1.0,1.0,0.0,3.0,3.0,0.0,0.7755407691001892,0.7755407691001892,0.0,971.2044067382812,971.2044067382812,0.0,,,,,,,,,,,,,,2.0,2.0,0.0,0.08693613857030869,0.08693613857030869,0.0,'971.07086',,971.2044067382812,971.2044067382812,0.0,,'971.07086',,,,448.0
images/exp2b_trial_210_colour1_distractors19_l.png,l,1,19,1,0,1.0,973.0208958857111,973.0208958857111,,1.0,1.0,0.0,1.0,1.0,0.0,0.9043746590614319,0.9043746590614319,0.0,972.1209106445312,972.1209106445312,0.0,,,,,,,,,,,,,,2.0,2.0,0.0,0.08494053035974503,0.08494053035974503,0.0,'971.99',,972.1209106445312,972.1209106445312,0.0,,'971.99',,,,449.0
images/exp2c_trial_266_colour3_distractors1_r.png,r,3,1,3,0,1.0,973.804234360694,973.804234360694,,1.0,1.0,0.0,3.0,3.0,0.0,0.6898061633110046,0.6898061633110046,0.0,973.1228637695312,973.1228637695312,0.0,,,,,,,,,,,,,,2.0,2.0,0.0,0.037712279707193375,0.037712279707193375,0.0,'973.0381',,973.1228637695312,973.1228637695312,0.0,,'973.0381',,,,450.0
images/exp2a_trial_102_colour2_distractors4_r.png,r,2,4,3,0,1.0,974.6209918297245,974.6209918297245,,0.0,0.0,0.0,1.0,1.0,0.0,0.7185307741165161,0.7185307741165161,0.0,973.9066162109375,973.9066162109375,0.0,,,,,,,,,,,,,,2.0,2.0,0.0,0.039914119988679886,0.039914119988679886,0.0,'973.8214',,973.9066162109375,973.9066162109375,0.0,,'973.8214',,,,451.0
images/exp2a_trial_45_colour3_distractors19_r.png,r,3,19,3,0,1.0,976.9042495657341,976.9042495657341,,1.0,1.0,0.0,3.0,3.0,0.0,0.618617594242096,0.618617594242096,0.0,976.2899169921875,976.2899169921875,0.0,,,,,,,,,,,,,,2.0,2.0,0.0,1.6066209077835083,1.6066209077835083,0.0,'974.63806',,976.2899169921875,976.2899169921875,0.0,,'974.63806',,,,452.0
images/exp2c_trial_253_colour3_distractors31_l.png,l,3,31,1,0,1.0,978.6209789337008,978.6209789337008,,1.0,1.0,0.0,1.0,1.0,0.0,0.703181266784668,0.703181266784668,0.0,977.9220581054688,977.9220581054688,0.0,,,,,,,,,,,,,,2.0,2.0,0.0,0.9544017910957336,0.9544017910957336,0.0,'976.92084',,977.9220581054688,977.9220581054688,0.0,,'976.92084',,,,453.0
images/exp2c_trial_249_colour3_distractors1_l.png,l,3,1,1,0,1.0,980.0210725766956,980.0210725766956,,1.0,1.0,0.0,1.0,1.0,0.0,0.6574122905731201,0.6574122905731201,0.0,979.3718872070312,979.3718872070312,0.0,,,,,,,,,,,,,,2.0,2.0,0.0,0.6869726181030273,0.6869726181030273,0.0,'978.63806',,979.3718872070312,979.3718872070312,0.0,,'978.63806',,,,454.0
images/exp2b_trial_135_colour2_distractors9_r.png,r,2,9,3,0,1.0,982.287755199708,982.287755199708,,1.0,1.0,0.0,3.0,3.0,0.0,0.6188820004463196,0.6188820004463196,0.0,981.6710815429688,981.6710815429688,0.0,,,,,,,,,,,,,,2.0,2.0,0.0,1.5901955366134644,1.5901955366134644,0.0,'980.0381',,981.6710815429688,981.6710815429688,0.0,,'980.0381',,,,455.0
images/exp1a_trial_180_colour2_distractors1_l.png,l,2,1,1,0,1.0,983.2705438547418,983.2705438547418,,1.0,1.0,0.0,1.0,1.0,0.0,0.8207101225852966,0.8207101225852966,0.0,982.4541625976562,982.4541625976562,0.0,,,,,,,,,,,,,,2.0,2.0,0.0,0.10496087372303009,0.10496087372303009,0.0,'982.30396',,982.4541625976562,982.4541625976562,0.0,,'982.30396',,,,456.0
images/exp2a_trial_31_colour0_distractors0_l.png,l,0,0,1,0,1.0,984.8211978377076,984.8211978377076,,1.0,1.0,0.0,1.0,1.0,0.0,1.1891268491744995,1.1891268491744995,0.0,983.6377563476562,983.6377563476562,0.0,,,,,,,,,,,,,,2.0,2.0,0.0,0.3054373264312744,0.3054373264312744,0.0,'983.28766',,983.6377563476562,983.6377563476562,0.0,,'983.28766',,,,457.0
images/exp1a_trial_84_colour2_distractors1_l.png,l,2,1,1,0,1.0,986.455618853739,986.455618853739,,1.0,1.0,0.0,1.0,1.0,0.0,0.6881732940673828,0.6881732940673828,0.0,985.773193359375,985.773193359375,0.0,,,,,,,,,,,,,,2.0,2.0,0.0,0.8919744491577148,0.8919744491577148,0.0,'984.83765',,985.773193359375,985.773193359375,0.0,,'984.83765',,,,458.0
images/exp2b_trial_301_colour3_distractors19_r.png,r,3,19,3,0,1.0,987.4212880777195,987.4212880777195,,1.0,1.0,0.0,3.0,3.0,0.0,0.7682625651359558,0.7682625651359558,0.0,986.6550903320312,986.6550903320312,0.0,,,,,,,,,,,,,,2.0,2.0,0.0,0.13591381907463074,0.13591381907463074,0.0,'986.472',,986.6550903320312,986.6550903320312,0.0,,'986.472',,,,459.0
images/exp2b_trial_52_colour2_distractors1_l.png,l,2,1,1,0,1.0,988.338002540695,988.338002540695,,1.0,1.0,0.0,1.0,1.0,0.0,0.7055842280387878,0.7055842280387878,0.0,987.6400756835938,987.6400756835938,0.0,,,,,,,,,,,,,,2.0,2.0,0.0,0.1550760418176651,0.1550760418176651,0.0,'987.4383',,987.6400756835938,987.6400756835938,0.0,,'987.4383',,,,460.0
images/exp2c_trial_92_colour3_distractors19_l.png,l,3,19,1,0,1.0,989.3881137646968,989.3881137646968,,1.0,1.0,0.0,1.0,1.0,0.0,0.8539355397224426,0.8539355397224426,0.0,988.5380859375,988.5380859375,0.0,,,,,,,,,,,,,,2.0,2.0,0.0,0.13784103095531464,0.13784103095531464,0.0,'988.35504',,988.5380859375,988.5380859375,0.0,,'988.35504',,,,461.0
images/exp1a_trial_4_colour1_distractors31_r.png,r,1,31,3,0,1.0,990.2381325407187,990.2381325407187,,1.0,1.0,0.0,3.0,3.0,0.0,0.6663274765014648,0.6663274765014648,0.0,989.573486328125,989.573486328125,0.0,,,,,,,,,,,,,,2.0,2.0,0.0,0.12114343047142029,0.12114343047142029,0.0,'989.40533',,989.573486328125,989.573486328125,0.0,,'989.40533',,,,462.0
images/exp1a_trial_315_colour3_distractors9_l.png,l,3,9,1,0,1.0,991.0547989067272,991.0547989067272,,1.0,1.0,0.0,1.0,1.0,0.0,0.6535969376564026,0.6535969376564026,0.0,990.4066162109375,990.4066162109375,0.0,,,,,,,,,,,,,,2.0,2.0,0.0,0.10664021223783493,0.10664021223783493,0.0,'990.2565',,990.4066162109375,990.4066162109375,0.0,,'990.2565',,,,463.0
images/exp2b_trial_157_colour3_distractors31_l.png,l,3,31,1,0,1.0,991.7381104627275,991.7381104627275,,0.0,0.0,0.0,3.0,3.0,0.0,0.5168148279190063,0.5168148279190063,0.0,991.2210693359375,991.2210693359375,0.0,,,,,,,,,,,,,,2.0,2.0,0.0,0.10563722997903824,0.10563722997903824,0.0,'991.07086',,991.2210693359375,991.2210693359375,0.0,,'991.07086',,,,464.0
images/exp2c_trial_168_colour2_distractors19_r.png,r,2,19,3,0,1.0,992.6730450458126,992.6730450458126,,1.0,1.0,0.0,3.0,3.0,0.0,0.7702797651290894,0.7702797651290894,0.0,991.8547973632812,991.8547973632812,0.0,,,,,,,,,,,,,,2.0,2.0,0.0,0.05555839091539383,0.05555839091539383,0.0,'991.7552',,991.8547973632812,991.8547973632812,0.0,,'991.7552',,,,465.0
images/exp2c_trial_308_colour2_distractors1_l.png,l,2,1,1,0,1.0,993.5878471946926,993.5878471946926,,1.0,1.0,0.0,1.0,1.0,0.0,0.7874347567558289,0.7874347567558289,0.0,992.80517578125,992.80517578125,0.0,,,,,,,,,,,,,,2.0,2.0,0.0,0.07104533165693283,0.07104533165693283,0.0,'992.68854',,992.80517578125,992.80517578125,0.0,,'992.68854',,,,466.0
images/exp2a_trial_118_colour2_distractors9_l.png,l,2,9,1,0,1.0,994.7548278777394,994.7548278777394,,1.0,1.0,0.0,1.0,1.0,0.0,1.0150585174560547,1.0150585174560547,0.0,993.740234375,993.740234375,0.0,,,,,,,,,,,,,,2.0,2.0,0.0,0.0907561257481575,0.0907561257481575,0.0,'993.6045',,993.740234375,993.740234375,0.0,,'993.6045',,,,467.0
images/exp2c_trial_312_colour2_distractors31_l.png,l,2,31,1,0,1.0,995.8048190667178,995.8048190667178,,1.0,1.0,0.0,1.0,1.0,0.0,0.9035457372665405,0.9035457372665405,0.0,994.9055786132812,994.9055786132812,0.0,,,,,,,,,,,,,,2.0,2.0,0.0,0.08797476440668106,0.08797476440668106,0.0,'994.7736',,994.9055786132812,994.9055786132812,0.0,,'994.7736',,,,468.0
images/exp2a_trial_182_colour2_distractors9_l.png,l,2,9,1,0,1.0,997.0547898047371,997.0547898047371,,1.0,1.0,0.0,1.0,1.0,0.0,1.1339303255081177,1.1339303255081177,0.0,995.9244995117188,995.9244995117188,0.0,,,,,,,,,,,,,,2.0,2.0,0.0,0.055267877876758575,0.055267877876758575,0.0,'995.8212',,995.9244995117188,995.9244995117188,0.0,,'995.8212',,,,469.0
images/exp2a_trial_291_colour1_distractors19_r.png,r,1,19,3,0,1.0,998.1377367707319,998.1377367707319,,1.0,1.0,0.0,3.0,3.0,0.0,0.9540064930915833,0.9540064930915833,0.0,997.1911010742188,997.1911010742188,0.0,,,,,,,,,,,,,,2.0,2.0,0.0,0.06979033350944519,0.06979033350944519,0.0,'997.0709',,997.1911010742188,997.1911010742188,0.0,,'997.0709',,,,470.0
images/exp2a_trial_101_colour2_distractors1_r.png,r,2,1,3,0,1.0,999.038244743715,999.038244743715,,1.0,1.0,0.0,3.0,3.0,0.0,0.7533419728279114,0.7533419728279114,0.0,998.290283203125,998.290283203125,0.0,,,,,,,,,,,,,,2.0,2.0,0.0,0.09050370007753372,0.09050370007753372,0.0,'998.1549',,998.290283203125,998.290283203125,0.0,,'998.1549',,,,471.0
images/exp1a_trial_242_colour1_distractors19_l.png,l,1,19,1,0,1.0,1000.1549055497162,1000.1549055497162,,1.0,1.0,0.0,1.0,1.0,0.0,0.9349028468132019,0.9349028468132019,0.0,999.2235717773438,999.2235717773438,0.0,,,,,,,,,,,,,,2.0,2.0,0.0,0.1213039979338646,0.1213039979338646,0.0,'999.0551',,999.2235717773438,999.2235717773438,0.0,,'999.0551',,,,472.0
images/exp1a_trial_276_colour2_distractors1_l.png,l,2,1,1,0,1.0,1001.0884089407045,1001.0884089407045,,1.0,1.0,0.0,1.0,1.0,0.0,0.8200313448905945,0.8200313448905945,0.0,1000.272216796875,1000.272216796875,0.0,,,,,,,,,,,,,,2.0,2.0,0.0,0.05733316019177437,0.05733316019177437,0.0,'1000.1715',,1000.272216796875,1000.272216796875,0.0,,'1000.1715',,,,473.0
images/exp2c_trial_107_colour3_distractors4_r.png,r,3,4,3,0,1.0,1002.0217163487105,1002.0217163487105,,1.0,1.0,0.0,3.0,3.0,0.0,0.8542010188102722,0.8542010188102722,0.0,1001.1738891601562,1001.1738891601562,0.0,,,,,,,,,,,,,,2.0,2.0,0.0,0.021249892190098763,0.021249892190098763,0.0,'1001.10474',,1001.1738891601562,1001.1738891601562,0.0,,'1001.10474',,,,474.0
images/exp1a_trial_236_colour3_distractors9_r.png,r,3,9,3,0,1.0,1003.0217771917232,1003.0217771917232,,1.0,1.0,0.0,3.0,3.0,0.0,0.8680388331413269,0.8680388331413269,0.0,1002.1549682617188,1002.1549682617188,0.0,,,,,,,,,,,,,,2.0,2.0,0.0,0.07369336485862732,0.07369336485862732,0.0,'1002.0387',,1002.1549682617188,1002.1549682617188,0.0,,'1002.0387',,,,475.0
images/exp2a_trial_319_colour0_distractors0_l.png,l,0,0,1,0,1.0,1003.9217393337167,1003.9217393337167,,1.0,1.0,0.0,1.0,1.0,0.0,0.755021333694458,0.755021333694458,0.0,1003.1730346679688,1003.1730346679688,0.0,,,,,,,,,,,,,,2.0,2.0,0.0,0.08983806520700455,0.08983806520700455,0.0,'1003.03864',,1003.1730346679688,1003.1730346679688,0.0,,'1003.03864',,,,476.0
images/exp2b_trial_7_colour2_distractors9_r.png,r,2,9,3,0,1.0,1004.8048969547381,1004.8048969547381,,1.0,1.0,0.0,3.0,3.0,0.0,0.736781120300293,0.736781120300293,0.0,1004.07177734375,1004.07177734375,0.0,,,,,,,,,,,,,,2.0,2.0,0.0,0.08847545832395554,0.08847545832395554,0.0,'1003.9378',,1004.07177734375,1004.07177734375,0.0,,'1003.9378',,,,477.0
images/exp2a_trial_142_colour3_distractors31_r.png,r,3,31,3,0,1.0,1005.9717910217005,1005.9717910217005,,1.0,1.0,0.0,3.0,3.0,0.0,1.0026593208312988,1.0026593208312988,0.0,1004.9718627929688,1004.9718627929688,0.0,,,,,,,,,,,,,,2.0,2.0,0.0,0.10474081337451935,0.10474081337451935,0.0,'1004.8219',,1004.9718627929688,1004.9718627929688,0.0,,'1004.8219',,,,478.0
images/exp1a_trial_71_colour2_distractors9_r.png,r,2,9,3,0,1.0,1006.8229227847187,1006.8229227847187,,1.0,1.0,0.0,3.0,3.0,0.0,0.7239707708358765,0.7239707708358765,0.0,1006.108154296875,1006.108154296875,0.0,,,,,,,,,,,,,,2.0,2.0,0.0,0.07063701748847961,0.07063701748847961,0.0,'1005.9882',,1006.108154296875,1006.108154296875,0.0,,'1005.9882',,,,479.0
images/exp2c_trial_117_colour2_distractors4_l.png,l,2,4,1,0,1.0,1007.6542992627365,1007.6542992627365,,1.0,1.0,0.0,1.0,1.0,0.0,0.687223494052887,0.687223494052887,0.0,1006.97509765625,1006.97509765625,0.0,,,,,,,,,,,,,,2.0,2.0,0.0,0.08615908026695251,0.08615908026695251,0.0,'1006.8378',,1006.97509765625,1006.97509765625,0.0,,'1006.8378',,,,480.0
images/exp2a_trial_155_colour3_distractors9_l.png,l,3,9,1,0,1.0,1008.888642756734,1008.888642756734,,1.0,1.0,0.0,1.0,1.0,0.0,1.103838324546814,1.103838324546814,0.0,1007.78857421875,1007.78857421875,0.0,,,,,,,,,,,,,,2.0,2.0,0.0,0.07308332622051239,0.07308332622051239,0.0,'1007.6723',,1007.78857421875,1007.78857421875,0.0,,'1007.6723',,,,481.0
images/exp1a_trial_26_colour3_distractors4_l.png,l,3,4,1,0,1.0,1009.7885197257274,1009.7885197257274,,1.0,1.0,0.0,1.0,1.0,0.0,0.770438015460968,0.770438015460968,0.0,1009.0218505859375,1009.0218505859375,0.0,,,,,,,,,,,,,,2.0,2.0,0.0,0.07212658226490021,0.07212658226490021,0.0,'1008.9078',,1009.0218505859375,1009.0218505859375,0.0,,'1008.9078',,,,482.0
images/exp2a_trial_288_colour1_distractors1_r.png,r,1,1,3,0,1.0,1011.3886712677195,1011.3886712677195,,1.0,1.0,0.0,3.0,3.0,0.0,1.5019158124923706,1.5019158124923706,0.0,1009.8884887695312,1009.8884887695312,0.0,,,,,,,,,,,,,,2.0,2.0,0.0,0.04134686291217804,0.04134686291217804,0.0,'1009.8074',,1009.8884887695312,1009.8884887695312,0.0,,'1009.8074',,,,483.0
images/exp2a_trial_276_colour2_distractors1_l.png,l,2,1,1,0,1.0,1012.754752325709,1012.754752325709,,0.0,0.0,0.0,3.0,3.0,0.0,1.2351665496826172,1.2351665496826172,0.0,1011.5248413085938,1011.5248413085938,0.0,,,,,,,,,,,,,,2.0,2.0,0.0,0.07434020936489105,0.07434020936489105,0.0,'1011.4057',,1011.5248413085938,1011.5248413085938,0.0,,'1011.4057',,,,484.0
images/exp2b_trial_236_colour3_distractors9_r.png,r,3,9,3,0,1.0,1015.721953078697,1015.721953078697,,1.0,1.0,0.0,3.0,3.0,0.0,0.703654408454895,0.703654408454895,0.0,1015.0245361328125,1015.0245361328125,0.0,,,,,,,,,,,,,,2.0,2.0,0.0,2.205946683883667,2.205946683883667,0.0,'1012.7728',,1015.0245361328125,1015.0245361328125,0.0,,'1012.7728',,,,485.0
images/exp1a_trial_46_colour3_distractors31_r.png,r,3,31,3,0,1.0,1016.6054325997247,1016.6054325997247,,1.0,1.0,0.0,3.0,3.0,0.0,0.7330867052078247,0.7330867052078247,0.0,1015.8741455078125,1015.8741455078125,0.0,,,,,,,,,,,,,,2.0,2.0,0.0,0.08979370445013046,0.08979370445013046,0.0,'1015.73926',,1015.8741455078125,1015.8741455078125,0.0,,'1015.73926',,,,486.0
images/exp1a_trial_175_colour1_distractors1_l.png,l,1,1,1,0,1.0,1018.205466519692,1018.205466519692,,1.0,1.0,0.0,1.0,1.0,0.0,1.4710348844528198,1.4710348844528198,0.0,1016.7392578125,1016.7392578125,0.0,,,,,,,,,,,,,,2.0,2.0,0.0,0.07139939814805984,0.07139939814805984,0.0,'1016.6219',,1016.7392578125,1016.7392578125,0.0,,'1016.6219',,,,487.0
images/exp2b_trial_118_colour2_distractors9_l.png,l,2,9,1,0,1.0,1019.938979232742,1019.938979232742,,1.0,1.0,0.0,1.0,1.0,0.0,1.6021262407302856,1.6021262407302856,0.0,1018.3408813476562,1018.3408813476562,0.0,,,,,,,,,,,,,,2.0,2.0,0.0,0.07350887358188629,0.07350887358188629,0.0,'1018.22266',,1018.3408813476562,1018.3408813476562,0.0,,'1018.22266',,,,488.0
images/exp1a_trial_121_colour3_distractors1_l.png,l,3,1,1,0,1.0,1020.6889468337176,1020.6889468337176,,1.0,1.0,0.0,1.0,1.0,0.0,0.6417863965034485,0.6417863965034485,0.0,1020.0576171875,1020.0576171875,0.0,,,,,,,,,,,,,,2.0,2.0,0.0,0.054528672248125076,0.054528672248125076,0.0,'1019.955',,1020.0576171875,1020.0576171875,0.0,,'1019.955',,,,489.0
images/exp2c_trial_25_colour3_distractors1_l.png,l,3,1,1,0,1.0,1021.6888760477304,1021.6888760477304,,1.0,1.0,0.0,1.0,1.0,0.0,0.9050871133804321,0.9050871133804321,0.0,1020.7918090820312,1020.7918090820312,0.0,,,,,,,,,,,,,,2.0,2.0,0.0,0.037865202873945236,0.037865202873945236,0.0,'1020.705',,1020.7918090820312,1020.7918090820312,0.0,,'1020.705',,,,490.0
images/exp2c_trial_47_colour1_distractors1_l.png,l,1,1,1,0,1.0,1023.1390786247212,1023.1390786247212,,1.0,1.0,0.0,1.0,1.0,0.0,1.304473638534546,1.304473638534546,0.0,1021.8389282226562,1021.8389282226562,0.0,,,,,,,,,,,,,,2.0,2.0,0.0,0.08944366872310638,0.08944366872310638,0.0,'1021.7053',,1021.8389282226562,1021.8389282226562,0.0,,'1021.7053',,,,491.0
images/exp2b_trial_72_colour2_distractors19_r.png,r,2,19,3,0,1.0,1024.4723098546965,1024.4723098546965,,1.0,1.0,0.0,3.0,3.0,0.0,1.1844992637634277,1.1844992637634277,0.0,1023.2901000976562,1023.2901000976562,0.0,,,,,,,,,,,,,,2.0,2.0,0.0,0.0899287685751915,0.0899287685751915,0.0,'1023.1553',,1023.2901000976562,1023.2901000976562,0.0,,'1023.1553',,,,492.0
images/exp2b_trial_299_colour3_distractors4_r.png,r,3,4,3,0,1.0,1025.4890662227408,1025.4890662227408,,1.0,1.0,0.0,3.0,3.0,0.0,0.8725728392601013,0.8725728392601013,0.0,1024.6231689453125,1024.6231689453125,0.0,,,,,,,,,,,,,,2.0,2.0,0.0,0.08779997378587723,0.08779997378587723,0.0,'1024.4917',,1024.6231689453125,1024.6231689453125,0.0,,'1024.4917',,,,493.0
images/exp2b_trial_99_colour1_distractors19_r.png,r,1,19,3,0,1.0,1027.0557016227394,1027.0557016227394,,1.0,1.0,0.0,3.0,3.0,0.0,1.4007761478424072,1.4007761478424072,0.0,1025.6551513671875,1025.6551513671875,0.0,,,,,,,,,,,,,,2.0,2.0,0.0,0.10644213110208511,0.10644213110208511,0.0,'1025.5052',,1025.6551513671875,1025.6551513671875,0.0,,'1025.5052',,,,494.0
images/exp2c_trial_244_colour2_distractors1_l.png,l,2,1,1,0,1.0,1028.07243955374,1028.07243955374,,1.0,1.0,0.0,1.0,1.0,0.0,0.8386497497558594,0.8386497497558594,0.0,1027.2401123046875,1027.2401123046875,0.0,,,,,,,,,,,,,,2.0,2.0,0.0,0.12210199981927872,0.12210199981927872,0.0,'1027.0721',,1027.2401123046875,1027.2401123046875,0.0,,'1027.0721',,,,495.0
