ImageFile,targ_side,colour,distNo,correctAnswer,targetType,n,breakMessage.started_mean,breakMessage.started_raw,breakMessage.stopped_raw,buttonBox_12.corr_mean,buttonBox_12.corr_raw,buttonBox_12.corr_std,buttonBox_12.keys_mean,buttonBox_12.keys_raw,buttonBox_12.keys_std,buttonBox_12.rt_mean,buttonBox_12.rt_raw,buttonBox_12.rt_std,buttonBox_12.started_mean,buttonBox_12.started_raw,buttonBox_12.started_std,buttonBox_12.stopped_raw,buttonBox_13.keys_raw,buttonBox_13.rt_mean,buttonBox_13.rt_raw,buttonBox_13.rt_std,buttonBox_13.started_raw,buttonBox_13.stopped_raw,buttonBox_2.keys_raw,buttonBox_2.rt_mean,buttonBox_2.rt_raw,buttonBox_2.rt_std,buttonBox_2.started_raw,buttonBox_2.stopped_raw,buttonBox_9.keys_mean,buttonBox_9.keys_raw,buttonBox_9.keys_std,buttonBox_9.rt_mean,buttonBox_9.rt_raw,buttonBox_9.rt_std,buttonBox_9.started_raw,buttonBox_9.stopped_raw,dispStimuli.started_mean,dispStimuli.started_raw,dispStimuli.started_std,dispStimuli.stopped_raw,polygon.started_raw,polygon.stopped_raw,targetTypeInstruction.started_raw,targetTypeInstruction.stopped_raw,order
images/exp1a_trial_40_colour2_distractors19_r.png,r,2,19,3,0,1.0,579.454411024996,579.454411024996,,1.0,1.0,0.0,3.0,3.0,0.0,0.7502406239509583,0.7502406239509583,0.0,578.707275390625,578.707275390625,0.0,,,,,,,,,,,,,,2.0,2.0,0.0,1.2366149425506592,1.2366149425506592,0.0,'577.42163',,578.707275390625,578.707275390625,0.0,,'577.42163',,,,314.0
images/exp2c_trial_197_colour2_distractors1_r.png,r,2,1,3,0,1.0,580.2544023760245,580.2544023760245,,1.0,1.0,0.0,3.0,3.0,0.0,0.6535211801528931,0.6535211801528931,0.0,579.60498046875,579.60498046875,0.0,,,,,,,,,,,,,,2.0,2.0,0.0,0.09002910554409027,0.09002910554409027,0.0,'579.47156',,579.60498046875,579.60498046875,0.0,,'579.47156',,,,315.0
images/exp1a_trial_286_colour0_distractors0_r.png,r,0,0,3,0,1.0,581.121149462019,581.121149462019,,1.0,1.0,0.0,3.0,3.0,0.0,0.7202416062355042,0.7202416062355042,0.0,580.404541015625,580.404541015625,0.0,,,,,,,,,,,,,,2.0,2.0,0.0,0.09055962413549423,0.09055962413549423,0.0,'580.27094',,580.404541015625,580.404541015625,0.0,,'580.27094',,,,316.0
images/exp2c_trial_154_colour3_distractors4_l.png,l,3,4,1,0,1.0,582.0039862920064,582.0039862920064,,1.0,1.0,0.0,1.0,1.0,0.0,0.7551369667053223,0.7551369667053223,0.0,581.2545776367188,581.2545776367188,0.0,,,,,,,,,,,,,,2.0,2.0,0.0,0.07211510837078094,0.07211510837078094,0.0,'581.1396',,581.2545776367188,581.2545776367188,0.0,,'581.1396',,,,317.0
images/exp2c_trial_160_colour1_distractors1_r.png,r,1,1,3,0,1.0,582.8221152320154,582.8221152320154,,1.0,1.0,0.0,3.0,3.0,0.0,0.6896313428878784,0.6896313428878784,0.0,582.1382446289062,582.1382446289062,0.0,,,,,,,,,,,,,,2.0,2.0,0.0,0.07237731665372849,0.07237731665372849,0.0,'582.0233',,582.1382446289062,582.1382446289062,0.0,,'582.0233',,,,318.0
images/exp2a_trial_106_colour3_distractors1_r.png,r,3,1,3,0,1.0,583.7203380650026,583.7203380650026,,1.0,1.0,0.0,3.0,3.0,0.0,0.7567460536956787,0.7567460536956787,0.0,582.9714965820312,582.9714965820312,0.0,,2,8.81558895111084,8.81558895111084,0.0,585.7230169980321,,,,,,,,2.0,2.0,0.0,0.08650178462266922,0.08650178462266922,0.0,'582.84045',,582.9714965820312,582.9714965820312,0.0,,'582.84045',,,,319.0
images/exp2a_trial_118_colour2_distractors9_l.png,l,2,9,1,0,1.0,599.8882984470226,599.8882984470226,,1.0,1.0,0.0,1.0,1.0,0.0,0.6831586956977844,0.6831586956977844,0.0,599.2052001953125,599.2052001953125,0.0,,,,,,,,2,1.8835291862487793,1.8835291862487793,0.0,596.5233745730366,,2.0,2.0,0.0,0.7471345663070679,0.7471345663070679,0.0,'598.4043',,599.2052001953125,599.2052001953125,0.0,,'598.4043',,594.5389318420202,,320.0
images/exp2a_trial_48_colour1_distractors4_l.png,l,1,4,1,0,1.0,600.6050413890159,600.6050413890159,,1.0,1.0,0.0,1.0,1.0,0.0,0.5550598502159119,0.5550598502159119,0.0,600.0549926757812,600.0549926757812,0.0,,,,,,,,,,,,,,2.0,2.0,0.0,0.10676579922437668,0.10676579922437668,0.0,'599.9054',,600.0549926757812,600.0549926757812,0.0,,'599.9054',,,,321.0
images/exp1a_trial_173_colour3_distractors19_r.png,r,3,19,3,0,1.0,601.4217343559837,601.4217343559837,,1.0,1.0,0.0,3.0,3.0,0.0,0.6677929759025574,0.6677929759025574,0.0,600.7559204101562,600.7559204101562,0.0,,,,,,,,,,,,,,2.0,2.0,0.0,0.08704371750354767,0.08704371750354767,0.0,'600.6214',,600.7559204101562,600.7559204101562,0.0,,'600.6214',,,,322.0
images/exp2b_trial_279_colour2_distractors19_l.png,l,2,19,1,0,1.0,602.2382544810068,602.2382544810068,,1.0,1.0,0.0,1.0,1.0,0.0,0.6369278430938721,0.6369278430938721,0.0,601.6073608398438,601.6073608398438,0.0,,,,,,,,,,,,,,2.0,2.0,0.0,0.12055031210184097,0.12055031210184097,0.0,'601.4383',,601.6073608398438,601.6073608398438,0.0,,'601.4383',,,,323.0
images/exp2b_trial_82_colour1_distractors19_l.png,l,1,19,1,0,1.0,603.0404559539863,603.0404559539863,,1.0,1.0,0.0,1.0,1.0,0.0,0.6529574394226074,0.6529574394226074,0.0,602.3914794921875,602.3914794921875,0.0,,,,,,,,,,,,,,2.0,2.0,0.0,0.09099195897579193,0.09099195897579193,0.0,'602.2549',,602.3914794921875,602.3914794921875,0.0,,'602.2549',,,,324.0
images/exp2c_trial_45_colour3_distractors19_r.png,r,3,19,3,0,1.0,603.8217639289912,603.8217639289912,,1.0,1.0,0.0,3.0,3.0,0.0,0.6337404251098633,0.6337404251098633,0.0,603.1884765625,603.1884765625,0.0,,,,,,,,,,,,,,2.0,2.0,0.0,0.08881153166294098,0.08881153166294098,0.0,'603.0568',,603.1884765625,603.1884765625,0.0,,'603.0568',,,,325.0
images/exp2c_trial_88_colour2_distractors31_l.png,l,2,31,1,0,1.0,604.8052113240235,604.8052113240235,,1.0,1.0,0.0,1.0,1.0,0.0,0.8537759184837341,0.8537759184837341,0.0,603.9580688476562,603.9580688476562,0.0,,,,,,,,,,,,,,2.0,2.0,0.0,0.0719807967543602,0.0719807967543602,0.0,'603.8382',,603.9580688476562,603.9580688476562,0.0,,'603.8382',,,,326.0
images/exp2c_trial_288_colour1_distractors1_r.png,r,1,1,3,0,1.0,605.5553883889922,605.5553883889922,,1.0,1.0,0.0,3.0,3.0,0.0,0.5875730514526367,0.5875730514526367,0.0,604.9713134765625,604.9713134765625,0.0,,,,,,,,,,,,,,2.0,2.0,0.0,0.10692664235830307,0.10692664235830307,0.0,'604.82086',,604.9713134765625,604.9713134765625,0.0,,'604.82086',,,,327.0
images/exp2b_trial_296_colour2_distractors19_r.png,r,2,19,3,0,1.0,606.4378592220135,606.4378592220135,,1.0,1.0,0.0,3.0,3.0,0.0,0.7034791111946106,0.7034791111946106,0.0,605.7392578125,605.7392578125,0.0,,,,,,,,,,,,,,2.0,2.0,0.0,0.11995145678520203,0.11995145678520203,0.0,'605.5709',,605.7392578125,605.7392578125,0.0,,'605.5709',,,,328.0
images/exp2b_trial_112_colour1_distractors4_l.png,l,1,4,1,0,1.0,607.3050571800093,607.3050571800093,,1.0,1.0,0.0,1.0,1.0,0.0,0.7049268484115601,0.7049268484115601,0.0,606.607177734375,606.607177734375,0.0,,,,,,,,,,,,,,2.0,2.0,0.0,0.10596422106027603,0.10596422106027603,0.0,'606.45795',,606.607177734375,606.607177734375,0.0,,'606.45795',,,,329.0
images/exp1a_trial_202_colour3_distractors1_r.png,r,3,1,3,0,1.0,608.1062090289895,608.1062090289895,,1.0,1.0,0.0,3.0,3.0,0.0,0.6540983319282532,0.6540983319282532,0.0,607.4560546875,607.4560546875,0.0,,,,,,,,,,,,,,2.0,2.0,0.0,0.09023039788007736,0.09023039788007736,0.0,'607.32263',,607.4560546875,607.4560546875,0.0,,'607.32263',,,,330.0
images/exp2b_trial_204_colour3_distractors9_r.png,r,3,9,3,0,1.0,608.9229609990259,608.9229609990259,,1.0,1.0,0.0,3.0,3.0,0.0,0.6747029423713684,0.6747029423713684,0.0,608.2562255859375,608.2562255859375,0.0,,,,,,,,,,,,,,2.0,2.0,0.0,0.08686739951372147,0.08686739951372147,0.0,'608.12213',,608.2562255859375,608.2562255859375,0.0,,'608.12213',,,,331.0
images/exp2b_trial_0_colour1_distractors1_r.png,r,1,1,3,0,1.0,609.6551715650246,609.6551715650246,,1.0,1.0,0.0,3.0,3.0,0.0,0.5887713432312012,0.5887713432312012,0.0,609.072265625,609.072265625,0.0,,,,,,,,,,,,,,2.0,2.0,0.0,0.0847054272890091,0.0847054272890091,0.0,'608.93835',,609.072265625,609.072265625,0.0,,'608.93835',,,,332.0
images/exp2c_trial_153_colour3_distractors1_l.png,l,3,1,1,0,1.0,610.5386351050226,610.5386351050226,,1.0,1.0,0.0,1.0,1.0,0.0,0.7730717658996582,0.7730717658996582,0.0,609.7744750976562,609.7744750976562,0.0,,,,,,,,,,,,,,2.0,2.0,0.0,0.054676786065101624,0.054676786065101624,0.0,'609.67175',,609.7744750976562,609.7744750976562,0.0,,'609.67175',,,,333.0
images/exp2c_trial_93_colour3_distractors31_l.png,l,3,31,1,0,1.0,612.4386592400376,612.4386592400376,,1.0,1.0,0.0,1.0,1.0,0.0,1.784091591835022,1.784091591835022,0.0,610.6554565429688,610.6554565429688,0.0,,,,,,,,,,,,,,2.0,2.0,0.0,0.05699160695075989,0.05699160695075989,0.0,'610.5551',,610.6554565429688,610.6554565429688,0.0,,'610.5551',,,,334.0
images/exp1a_trial_149_colour2_distractors4_l.png,l,2,4,1,0,1.0,613.4387894090148,613.4387894090148,,1.0,1.0,0.0,1.0,1.0,0.0,0.8726798892021179,0.8726798892021179,0.0,612.5711669921875,612.5711669921875,0.0,,,,,,,,,,,,,,2.0,2.0,0.0,0.07121922075748444,0.07121922075748444,0.0,'612.4578',,612.5711669921875,612.5711669921875,0.0,,'612.4578',,,,335.0
images/exp1a_trial_317_colour3_distractors31_l.png,l,3,31,1,0,1.0,614.1553493210347,614.1553493210347,,1.0,1.0,0.0,1.0,1.0,0.0,0.6004076600074768,0.6004076600074768,0.0,613.5571899414062,613.5571899414062,0.0,,,,,,,,,,,,,,2.0,2.0,0.0,0.054036304354667664,0.054036304354667664,0.0,'613.45514',,613.5571899414062,613.5571899414062,0.0,,'613.45514',,,,336.0
images/exp1a_trial_194_colour1_distractors9_r.png,r,1,9,3,0,1.0,615.0553370530367,615.0553370530367,,0.0,0.0,0.0,1.0,1.0,0.0,0.7047280669212341,0.7047280669212341,0.0,614.3554077148438,614.3554077148438,0.0,,,,,,,,,,,,,,2.0,2.0,0.0,0.13698291778564453,0.13698291778564453,0.0,'614.17224',,614.3554077148438,614.3554077148438,0.0,,'614.17224',,,,337.0
images/exp2c_trial_84_colour2_distractors1_l.png,l,2,1,1,0,1.0,616.3553392680012,616.3553392680012,,1.0,1.0,0.0,1.0,1.0,0.0,0.6874804496765137,0.6874804496765137,0.0,615.675048828125,615.675048828125,0.0,,,,,,,,,,,,,,2.0,2.0,0.0,0.556285560131073,0.556285560131073,0.0,'615.07275',,615.675048828125,615.675048828125,0.0,,'615.07275',,,,338.0
images/exp2c_trial_144_colour1_distractors4_l.png,l,1,4,1,0,1.0,617.1220845339819,617.1220845339819,,1.0,1.0,0.0,1.0,1.0,0.0,0.6558338403701782,0.6558338403701782,0.0,616.472412109375,616.472412109375,0.0,,,,,,,,,,,,,,2.0,2.0,0.0,0.05529947206377983,0.05529947206377983,0.0,'616.3746',,616.472412109375,616.472412109375,0.0,,'616.3746',,,,339.0
images/exp2c_trial_230_colour2_distractors4_r.png,r,2,4,3,0,1.0,617.8878281620098,617.8878281620098,,1.0,1.0,0.0,3.0,3.0,0.0,0.6349936127662659,0.6349936127662659,0.0,617.2578125,617.2578125,0.0,,,,,,,,,,,,,,2.0,2.0,0.0,0.07295676320791245,0.07295676320791245,0.0,'617.13855',,617.2578125,617.2578125,0.0,,'617.13855',,,,340.0
images/exp2b_trial_293_colour2_distractors1_r.png,r,2,1,3,0,1.0,618.6230534709873,618.6230534709873,,1.0,1.0,0.0,3.0,3.0,0.0,0.6068472862243652,0.6068472862243652,0.0,618.0252075195312,618.0252075195312,0.0,,,,,,,,,,,,,,2.0,2.0,0.0,0.07212948054075241,0.07212948054075241,0.0,'617.90607',,618.0252075195312,618.0252075195312,0.0,,'617.90607',,,,341.0
images/exp2c_trial_51_colour1_distractors31_l.png,l,1,31,1,0,1.0,619.4550409080227,619.4550409080227,,1.0,1.0,0.0,1.0,1.0,0.0,0.715388834476471,0.715388834476471,0.0,618.73876953125,618.73876953125,0.0,,,,,,,,,,,,,,2.0,2.0,0.0,0.0577109195291996,0.0577109195291996,0.0,'618.64044',,618.73876953125,618.73876953125,0.0,,'618.64044',,,,342.0
images/exp2b_trial_221_colour3_distractors31_l.png,l,3,31,1,0,1.0,620.4050682539935,620.4050682539935,,1.0,1.0,0.0,1.0,1.0,0.0,0.853383481502533,0.853383481502533,0.0,619.5586547851562,619.5586547851562,0.0,,,,,,,,,,,,,,2.0,2.0,0.0,0.03766616806387901,0.03766616806387901,0.0,'619.4719',,619.5586547851562,619.5586547851562,0.0,,'619.4719',,,,343.0
images/exp1a_trial_237_colour3_distractors19_r.png,r,3,19,3,0,1.0,621.2231599449995,621.2231599449995,,1.0,1.0,0.0,3.0,3.0,0.0,0.6682872772216797,0.6682872772216797,0.0,620.5556030273438,620.5556030273438,0.0,,,,,,,,,,,,,,2.0,2.0,0.0,0.08913915604352951,0.08913915604352951,0.0,'620.424',,620.5556030273438,620.5556030273438,0.0,,'620.424',,,,344.0
images/exp2a_trial_73_colour2_distractors31_r.png,r,2,31,3,0,1.0,622.2252881190041,622.2252881190041,,1.0,1.0,0.0,3.0,3.0,0.0,0.8650100231170654,0.8650100231170654,0.0,621.3599853515625,621.3599853515625,0.0,,,,,,,,,,,,,,2.0,2.0,0.0,0.07107088714838028,0.07107088714838028,0.0,'621.23865',,621.3599853515625,621.3599853515625,0.0,,'621.23865',,,,345.0
images/exp1a_trial_44_colour3_distractors9_r.png,r,3,9,3,0,1.0,623.1222747910185,623.1222747910185,,1.0,1.0,0.0,3.0,3.0,0.0,0.7361117601394653,0.7361117601394653,0.0,622.3900756835938,622.3900756835938,0.0,,,,,,,,,,,,,,2.0,2.0,0.0,0.10235445946455002,0.10235445946455002,0.0,'622.2407',,622.3900756835938,622.3900756835938,0.0,,'622.2407',,,,346.0
images/exp2b_trial_99_colour1_distractors19_r.png,r,1,19,3,0,1.0,623.872290386015,623.872290386015,,1.0,1.0,0.0,3.0,3.0,0.0,0.653947651386261,0.653947651386261,0.0,623.2252807617188,623.2252807617188,0.0,,,,,,,,,,,,,,2.0,2.0,0.0,0.03779679164290428,0.03779679164290428,0.0,'623.1392',,623.2252807617188,623.2252807617188,0.0,,'623.1392',,,,347.0
images/exp2a_trial_103_colour2_distractors9_r.png,r,2,9,3,0,1.0,624.6391386470175,624.6391386470175,,1.0,1.0,0.0,3.0,3.0,0.0,0.6493079662322998,0.6493079662322998,0.0,623.9918212890625,623.9918212890625,0.0,,,,,,,,,,,,,,2.0,2.0,0.0,0.05743633210659027,0.05743633210659027,0.0,'623.8888',,623.9918212890625,623.9918212890625,0.0,,'623.8888',,,,348.0
images/exp2b_trial_147_colour1_distractors31_l.png,l,1,31,1,0,1.0,625.6390644100145,625.6390644100145,,1.0,1.0,0.0,1.0,1.0,0.0,0.853153645992279,0.853153645992279,0.0,624.7896728515625,624.7896728515625,0.0,,,,,,,,,,,,,,2.0,2.0,0.0,0.08768641948699951,0.08768641948699951,0.0,'624.65546',,624.7896728515625,624.7896728515625,0.0,,'624.65546',,,,349.0
images/exp2c_trial_253_colour3_distractors31_l.png,l,3,31,1,0,1.0,626.7223731299862,626.7223731299862,,1.0,1.0,0.0,1.0,1.0,0.0,0.9836711287498474,0.9836711287498474,0.0,625.7410278320312,625.7410278320312,0.0,,,,,,,,,,,,,,2.0,2.0,0.0,0.04027256369590759,0.04027256369590759,0.0,'625.6559',,625.7410278320312,625.7410278320312,0.0,,'625.6559',,,,350.0
images/exp1a_trial_181_colour2_distractors4_l.png,l,2,4,1,0,1.0,628.5401649950188,628.5401649950188,,1.0,1.0,0.0,1.0,1.0,0.0,0.7888717651367188,0.7888717651367188,0.0,627.7555541992188,627.7555541992188,0.0,,,,,,,,,,,,,,2.0,2.0,0.0,0.9720697999000549,0.9720697999000549,0.0,'626.7389',,627.7555541992188,627.7555541992188,0.0,,'626.7389',,,,351.0
images/exp2c_trial_180_colour2_distractors1_l.png,l,2,1,1,0,1.0,629.222435202985,629.222435202985,,1.0,1.0,0.0,1.0,1.0,0.0,0.5575582981109619,0.5575582981109619,0.0,628.6726684570312,628.6726684570312,0.0,,,,,,,,,,,,,,2.0,2.0,0.0,0.0695594996213913,0.0695594996213913,0.0,'628.5571',,628.6726684570312,628.6726684570312,0.0,,'628.5571',,,,352.0
images/exp1a_trial_115_colour1_distractors31_l.png,l,1,31,1,0,1.0,629.9722520500188,629.9722520500188,,1.0,1.0,0.0,1.0,1.0,0.0,0.6312175989151001,0.6312175989151001,0.0,629.3416748046875,629.3416748046875,0.0,,,,,,,,,,,,,,2.0,2.0,0.0,0.0575595386326313,0.0575595386326313,0.0,'629.23895',,629.3416748046875,629.3416748046875,0.0,,'629.23895',,,,353.0
images/exp2c_trial_94_colour0_distractors0_r.png,r,0,0,3,0,1.0,630.8224368760245,630.8224368760245,,1.0,1.0,0.0,3.0,3.0,0.0,0.7182711958885193,0.7182711958885193,0.0,630.1077880859375,630.1077880859375,0.0,,,,,,,,,,,,,,2.0,2.0,0.0,0.07630816847085953,0.07630816847085953,0.0,'629.98944',,630.1077880859375,630.1077880859375,0.0,,'629.98944',,,,354.0
images/exp2c_trial_109_colour3_distractors19_r.png,r,3,19,3,0,1.0,631.672415855003,631.672415855003,,1.0,1.0,0.0,3.0,3.0,0.0,0.7007625102996826,0.7007625102996826,0.0,630.9755859375,630.9755859375,0.0,,,,,,,,,,,,,,2.0,2.0,0.0,0.09095662832260132,0.09095662832260132,0.0,'630.8389',,630.9755859375,630.9755859375,0.0,,'630.8389',,,,355.0
images/exp2a_trial_63_colour0_distractors0_l.png,l,0,0,1,0,1.0,632.6558642630232,632.6558642630232,,1.0,1.0,0.0,1.0,1.0,0.0,0.8718441128730774,0.8718441128730774,0.0,631.791259765625,631.791259765625,0.0,,,,,,,,,,,,,,2.0,2.0,0.0,0.05567998066544533,0.05567998066544533,0.0,'631.68896',,631.791259765625,631.791259765625,0.0,,'631.68896',,,,356.0
images/exp1a_trial_31_colour0_distractors0_l.png,l,0,0,1,0,1.0,633.3080457050353,633.3080457050353,,1.0,1.0,0.0,1.0,1.0,0.0,0.5251076221466064,0.5251076221466064,0.0,632.7911987304688,632.7911987304688,0.0,,,,,,,,,,,,,,2.0,2.0,0.0,0.07209218293428421,0.07209218293428421,0.0,'632.67285',,632.7911987304688,632.7911987304688,0.0,,'632.67285',,,,357.0
images/exp2a_trial_5_colour2_distractors1_r.png,r,2,1,3,0,1.0,634.0219766679918,634.0219766679918,,1.0,1.0,0.0,3.0,3.0,0.0,0.5873396992683411,0.5873396992683411,0.0,633.4395751953125,633.4395751953125,0.0,,,,,,,,,,,,,,2.0,2.0,0.0,0.06927314400672913,0.06927314400672913,0.0,'633.3225',,633.4395751953125,633.4395751953125,0.0,,'633.3225',,,,358.0
images/exp1a_trial_187_colour3_distractors9_l.png,l,3,9,1,0,1.0,634.7559042819892,634.7559042819892,,1.0,1.0,0.0,1.0,1.0,0.0,0.567363440990448,0.567363440990448,0.0,634.1914672851562,634.1914672851562,0.0,,,,,,,,,,,,,,2.0,2.0,0.0,0.10797973722219467,0.10797973722219467,0.0,'634.04004',,634.1914672851562,634.1914672851562,0.0,,'634.04004',,,,359.0
images/exp2b_trial_198_colour2_distractors4_r.png,r,2,4,3,0,1.0,635.6551259560044,635.6551259560044,,1.0,1.0,0.0,3.0,3.0,0.0,0.7851958870887756,0.7851958870887756,0.0,634.8746948242188,634.8746948242188,0.0,,,,,,,,,,,,,,2.0,2.0,0.0,0.057418279349803925,0.057418279349803925,0.0,'634.7729',,634.8746948242188,634.8746948242188,0.0,,'634.7729',,,,360.0
images/exp2a_trial_180_colour2_distractors1_l.png,l,2,1,1,0,1.0,636.4726254069944,636.4726254069944,,1.0,1.0,0.0,1.0,1.0,0.0,0.6545297503471375,0.6545297503471375,0.0,635.8251342773438,635.8251342773438,0.0,,,,,,,,,,,,,,2.0,2.0,0.0,0.10675530880689621,0.10675530880689621,0.0,'635.6725',,635.8251342773438,635.8251342773438,0.0,,'635.6725',,,,361.0
images/exp1a_trial_273_colour1_distractors9_l.png,l,1,9,1,0,1.0,637.3392577340244,637.3392577340244,,1.0,1.0,0.0,1.0,1.0,0.0,0.7713978290557861,0.7713978290557861,0.0,636.57470703125,636.57470703125,0.0,,,,,,,,,,,,,,2.0,2.0,0.0,0.03707362711429596,0.03707362711429596,0.0,'636.48914',,636.57470703125,636.57470703125,0.0,,'636.48914',,,,362.0
images/exp1a_trial_114_colour1_distractors19_l.png,l,1,19,1,0,1.0,638.172227683023,638.172227683023,,1.0,1.0,0.0,1.0,1.0,0.0,0.6991961598396301,0.6991961598396301,0.0,637.4730834960938,637.4730834960938,0.0,,,,,,,,,,,,,,2.0,2.0,0.0,0.07378587126731873,0.07378587126731873,0.0,'637.3557',,637.4730834960938,637.4730834960938,0.0,,'637.3557',,,,363.0
images/exp2b_trial_183_colour2_distractors19_l.png,l,2,19,1,0,1.0,638.9061869820114,638.9061869820114,,1.0,1.0,0.0,1.0,1.0,0.0,0.6002504229545593,0.6002504229545593,0.0,638.3087768554688,638.3087768554688,0.0,,,,,,,,,,,,,,2.0,2.0,0.0,0.07427201420068741,0.07427201420068741,0.0,'638.1901',,638.3087768554688,638.3087768554688,0.0,,'638.1901',,,,364.0
images/exp2c_trial_315_colour3_distractors9_l.png,l,3,9,1,0,1.0,639.8227558889891,639.8227558889891,,1.0,1.0,0.0,1.0,1.0,0.0,0.8048325181007385,0.8048325181007385,0.0,639.0255126953125,639.0255126953125,0.0,,,,,,,,,,,,,,2.0,2.0,0.0,0.05443970113992691,0.05443970113992691,0.0,'638.9216',,639.0255126953125,639.0255126953125,0.0,,'638.9216',,,,365.0
images/exp2a_trial_7_colour2_distractors9_r.png,r,2,9,3,0,1.0,640.7227925770101,640.7227925770101,,1.0,1.0,0.0,3.0,3.0,0.0,0.7651332020759583,0.7651332020759583,0.0,639.9573974609375,639.9573974609375,0.0,,,,,,,,,,,,,,2.0,2.0,0.0,0.07382123917341232,0.07382123917341232,0.0,'639.84',,639.9573974609375,639.9573974609375,0.0,,'639.84',,,,366.0
images/exp2c_trial_174_colour3_distractors31_r.png,r,3,31,3,0,1.0,641.6393930390011,641.6393930390011,,1.0,1.0,0.0,3.0,3.0,0.0,0.7861103415489197,0.7861103415489197,0.0,640.8563232421875,640.8563232421875,0.0,,,,,,,,,,,,,,2.0,2.0,0.0,0.07200927287340164,0.07200927287340164,0.0,'640.7418',,640.8563232421875,640.8563232421875,0.0,,'640.7418',,,,367.0
images/exp1a_trial_209_colour1_distractors9_l.png,l,1,9,1,0,1.0,642.4561016790219,642.4561016790219,,1.0,1.0,0.0,1.0,1.0,0.0,0.6861342191696167,0.6861342191696167,0.0,641.7747802734375,641.7747802734375,0.0,,,,,,,,,,,,,,2.0,2.0,0.0,0.0723087266087532,0.0723087266087532,0.0,'641.65594',,641.7747802734375,641.7747802734375,0.0,,'641.65594',,,,368.0
images/exp1a_trial_219_colour3_distractors9_l.png,l,3,9,1,0,1.0,643.4073290940257,643.4073290940257,,1.0,1.0,0.0,1.0,1.0,0.0,0.8540562987327576,0.8540562987327576,0.0,642.5587158203125,642.5587158203125,0.0,,,,,,,,,,,,,,2.0,2.0,0.0,0.039820507168769836,0.039820507168769836,0.0,'642.4726',,642.5587158203125,642.5587158203125,0.0,,'642.4726',,,,369.0
images/exp2b_trial_87_colour2_distractors19_l.png,l,2,19,1,0,1.0,644.2062199619947,644.2062199619947,,1.0,1.0,0.0,1.0,1.0,0.0,0.6526913046836853,0.6526913046836853,0.0,643.5588989257812,643.5588989257812,0.0,,,,,,,,,,,,,,2.0,2.0,0.0,0.08926405757665634,0.08926405757665634,0.0,'643.4223',,643.5588989257812,643.5588989257812,0.0,,'643.4223',,,,370.0
images/exp1a_trial_160_colour1_distractors1_r.png,r,1,1,3,0,1.0,645.0572501749964,645.0572501749964,,1.0,1.0,0.0,3.0,3.0,0.0,0.7044363021850586,0.7044363021850586,0.0,644.3563232421875,644.3563232421875,0.0,,,,,,,,,,,,,,2.0,2.0,0.0,0.08839491754770279,0.08839491754770279,0.0,'644.22186',,644.3563232421875,644.3563232421875,0.0,,'644.22186',,,,371.0
images/exp2c_trial_76_colour3_distractors9_r.png,r,3,9,3,0,1.0,646.0562441109912,646.0562441109912,,1.0,1.0,0.0,3.0,3.0,0.0,0.8836698532104492,0.8836698532104492,0.0,645.1727905273438,645.1727905273438,0.0,,,,,,,,,,,,,,2.0,2.0,0.0,0.05820607393980026,0.05820607393980026,0.0,'645.07465',,645.1727905273438,645.1727905273438,0.0,,'645.07465',,,,372.0
images/exp2c_trial_139_colour3_distractors4_r.png,r,3,4,3,0,1.0,646.8563119809958,646.8563119809958,,1.0,1.0,0.0,3.0,3.0,0.0,0.6709789037704468,0.6709789037704468,0.0,646.1915283203125,646.1915283203125,0.0,,,,,,,,,,,,,,2.0,2.0,0.0,0.07227960973978043,0.07227960973978043,0.0,'646.0728',,646.1915283203125,646.1915283203125,0.0,,'646.0728',,,,373.0
images/exp2c_trial_249_colour3_distractors1_l.png,l,3,1,1,0,1.0,647.63904823201,647.63904823201,,1.0,1.0,0.0,1.0,1.0,0.0,0.7054942846298218,0.7054942846298218,0.0,646.9427490234375,646.9427490234375,0.0,,,,,,,,,,,,,,2.0,2.0,0.0,0.021217340603470802,0.021217340603470802,0.0,'646.8729',,646.9427490234375,646.9427490234375,0.0,,'646.8729',,,,374.0
images/exp2a_trial_282_colour3_distractors4_l.png,l,3,4,1,0,1.0,648.406399731012,648.406399731012,,1.0,1.0,0.0,1.0,1.0,0.0,0.6542431116104126,0.6542431116104126,0.0,647.7590942382812,647.7590942382812,0.0,,,,,,,,,,,,,,2.0,2.0,0.0,0.057967036962509155,0.057967036962509155,0.0,'647.65717',,647.7590942382812,647.7590942382812,0.0,,'647.65717',,,,375.0
images/exp2b_trial_60_colour3_distractors19_l.png,l,3,19,1,0,1.0,649.1892842610366,649.1892842610366,,1.0,1.0,0.0,1.0,1.0,0.0,0.6515765190124512,0.6515765190124512,0.0,648.5407104492188,648.5407104492188,0.0,,,,,,,,,,,,,,2.0,2.0,0.0,0.07022000849246979,0.07022000849246979,0.0,'648.42377',,648.5407104492188,648.5407104492188,0.0,,'648.42377',,,,376.0
